2.15312118448117,2.45,0.29978956263521567,2.1682896534962466
2.1630494068349915,2.466666666666666,0.2980602511815722,2.7578395427280715
2.171555222942555,2.4833333333333334,0.36030160543961376,2.3627266965455513
2.1764798345374485,2.499999999999999,0.3694131838795176,1.3679476652481302
2.1800129508983064,2.5166666666666666,0.4240298056252509,0.9814212113493926
2.1838951204575894,2.5333333333333323,0.4203699947542726,1.0783804331341424
2.1883797887999035,2.55,0.42782158424723493,1.2457412061984419
2.1944600747113627,2.5666666666666673,0.4592988206594878,1.6889683087386682
2.200723904911258,2.583333333333333,0.3764040056302286,1.7399528333042102
2.209278550234929,2.6000000000000005,0.369377755578153,2.376290367686425
2.2163835976313737,2.6166666666666663,0.3887819957869438,1.9736242767901446
2.2237958504869066,2.6333333333333337,0.3595315780310058,2.0589591265369953
2.2316074323852453,2.6499999999999995,0.37605630746766044,2.1698838606496795
2.238961933108476,2.666666666666667,0.3689824411995286,2.0429168675640277
2.246464785434268,2.6833333333333327,0.3961253477635081,2.08412564605336
2.255814436445486,2.7,0.3496685579164081,2.5971252808938856
2.266244390701742,2.716666666666666,0.3161124668831925,2.897209515626606
2.2761636638621323,2.7333333333333334,0.31080953050833776,2.7553536556639826
2.2876937119413645,2.749999999999999,0.30145008824795577,3.20279113312016
2.2972058829901334,2.7666666666666666,0.3188720583740565,2.6422697357690574
2.3048978256401975,2.7833333333333323,0.3628538813908246,2.1366507361288662
2.3084315623257057,2.8,0.3759036780060048,0.9815935237522836
2.311566556897486,2.8166666666666673,0.4780069455573931,0.8708318254945352
2.3164489818762197,2.833333333333333,0.4940207864681222,1.3562291607593786
2.320798819217625,2.8500000000000005,0.5820398455470135,1.2082881503904472
2.3241080317136555,2.8666666666666663,0.5991265776022667,0.9192256933417421
2.3246468705488788,2.8833333333333337,0.6150964077584085,0.1496774542285939
2.3253318756771453,2.8999999999999995,0.6294588533060781,0.19027920229627254
2.326327888929326,2.916666666666667,0.648747404352672,0.2766703478278781
2.3295517146649476,2.9333333333333327,0.6578633606326565,0.8955071487837349
2.3333358807805524,2.95,0.6901206103246239,1.0511572543346526
2.3372229589669358,2.966666666666666,0.6850031200786495,1.079743940662022
2.3377330167456263,2.9833333333333334,0.6844842647873914,0.14168271630283608
2.33804972590641,2.999999999999999,0.6843056777326575,0.08797476688434472
1.5927751288980871,0.016666666666666607,0.17870041399202902,0.6440093933867007
1.5963181133360496,0.03333333333333233,0.17870041399202902,0.9841623438784568
1.600520353811802,0.04999999999999982,0.32476516745248324,1.1672890210424371
1.6033720747432985,0.06666666666666732,0.31230741229521947,0.7921447031934984
1.6068794094983097,0.08333333333333304,0.31000109024271216,0.9742596541697295
1.611213232459285,0.10000000000000053,0.4962018792844921,1.2038397113819785
1.6127976670177746,0.11666666666666625,0.5008148944649544,0.4401207106916
1.6134557354667185,0.13333333333333375,0.520976296526106,0.18279679137333973
1.6136756812341313,0.14999999999999947,0.5542384018969894,0.061096046503552416
1.6137166501109463,0.16666666666666696,0.5883758650222403,0.011380243559657227
1.6147779831512976,0.18333333333333268,0.5883758650222403,0.29481473343092907
1.6171323935024289,0.20000000000000018,0.6554389532172453,0.6540028753142799
1.6216962315726378,0.2166666666666659,0.6924246253817359,1.2677327972801984
1.6226480682185065,0.2333333333333334,0.7018243084976942,0.264399068296894
1.6233806536921103,0.2499999999999991,0.7018243084976942,0.20349596488984395
1.6247241435349893,0.2666666666666666,0.7173658633110103,0.3731916230219944
1.6248972308892045,0.2833333333333323,0.7173658633110103,0.04807982061530658
1.6258769788235714,0.2999999999999998,0.7271899203316728,0.27215220399084045
1.6278839852668503,0.3166666666666673,0.732357578553753,0.5575017897996601
1.6300712205280392,0.33333333333333304,0.7779623102375985,0.6075653503303137
1.632993717312389,0.35000000000000053,0.757749017082285,0.8118046623194266
1.636942652928868,0.36666666666666625,0.7384885048986625,1.0969265601331095
1.638179826208644,0.38333333333333375,0.7232542846403677,0.34365924438217005
1.6392552926939015,0.39999999999999947,0.7137377337695497,0.29874069034926826
1.640758063097875,0.41666666666666696,0.6896652460713301,0.4174362233259394
1.6432404489377372,0.4333333333333327,0.6896652460713301,0.6895516221839926
1.647542443806539,0.4500000000000002,0.6506317557493552,1.1949985746670921
1.6520531633746027,0.4666666666666659,0.593439565474302,1.2529776577955727
1.6575803525828583,0.4833333333333334,0.5642619208648456,1.5353303356265848
1.6626703584505431,0.4999999999999991,0.5022568693037275,1.4138905188012971
1.666934012315277,0.5166666666666666,0.5067472648090293,1.184348295759381
1.671715972532818,0.5333333333333323,0.5564051745624464,1.32832228265021
1.671997932750359,0.5499999999999998,0.6044590608032547,0.07832228265020995
1.672670971342904,0.5666666666666673,0.6408909892628872,0.18695516459595451
1.6737762759125585,0.583333333333333,0.678152076716802,0.30702904712621254
1.6739464197404272,0.6000000000000005,0.7163470264160635,0.047262174407947076
1.6756924237074644,0.6166666666666663,0.7458000377049646,0.4850011019548357
1.6762969222886126,0.6333333333333337,0.768951668114967,0.16791627254116856
1.6767203280034733,0.6499999999999995,0.7847576687964543,0.11761269857234953
1.6773310262399241,0.666666666666667,0.8075188459530731,0.16963839901410677
1.6785523320710662,0.6833333333333327,0.8316008139445876,0.33925161976170787
1.6805244787497178,0.7000000000000002,0.9237049350292947,0.547818521847635
1.6809747653100435,0.7166666666666659,0.9235236890932229,0.12507960009052801
1.6816011176103967,0.7333333333333334,0.9307610473862008,0.1739867500980491
1.6821262187875268,0.7499999999999991,0.9461893725150805,0.1458614380916573
1.682432665806215,0.7666666666666666,0.9598056388349461,0.08512417185782561
1.683172568270868,0.7833333333333323,0.9730395807217214,0.20552846240363487
1.683434288024083,0.7999999999999998,0.982292385979371,0.07269993144855519
1.6838675758541144,0.8166666666666673,0.9879201705231662,0.12035773056435273
1.6858362587409887,0.833333333333333,0.9913639270551811,0.5468563574651573
1.6879925063930732,0.8500000000000005,0.9831309820012991,0.5989576811345876
1.6899291354776027,0.8666666666666663,0.9652615280933732,0.5379525234805048
1.6902022295833254,0.8833333333333337,0.8275398193140469,0.07585947381176696
1.6921754517641556,0.8999999999999995,0.8008308950240736,0.5481172724528592
1.6946130346653245,0.916666666666667,0.7824309640471285,0.6771063614357202
1.6988471354703165,0.9333333333333327,0.7585390761764644,1.1761391124977771
1.7031028801186239,0.9500000000000002,0.558158399574639,1.1821512911965386
1.7095064517407927,0.9666666666666659,0.533777019375896,1.7787698950468394
1.7174788298215518,0.9833333333333334,0.4295978582530832,2.214549466877548
1.7239644392111104,0.9999999999999991,0.4047042642492139,1.8015581637663614
1.7289444791560735,1.0166666666666666,0.4059552406237425,1.3833444291564123
1.7350477025805349,1.0333333333333323,0.4647977447078381,1.6953398401281528
1.7394019499005244,1.0499999999999998,0.47782952725032196,1.2095131444415583
1.742585433264846,1.0666666666666673,0.6153693747390862,0.884300934533794
1.7426765665711081,1.083333333333333,0.6457566998935689,0.025314807295070654
1.743950026310337,1.1000000000000005,0.6758290986230429,0.3537388164523966
1.7440240205261166,1.1166666666666663,0.7095868183970068,0.02055394882764732
1.744877962778503,1.1333333333333337,0.7471792042714579,0.23720618121841155
1.74548416798207,1.1499999999999995,0.7741796111306318,0.16839033432427258
1.7483647310057022,1.166666666666667,0.7948821637280932,0.8001563954533706
1.7495467867546886,1.1833333333333327,0.8116098804353084,0.3283488191628465
1.749778068810136,1.2000000000000002,0.8337840749884348,0.06424501540207918
1.7503974637801811,1.216666666666666,0.8731170126075803,0.17205415834588253
1.7508357202765528,1.2333333333333334,0.8773227963741662,0.12173791565878642
1.7519063704706428,1.2499999999999991,0.8881760588708646,0.29740283169164683
1.753620586532295,1.2666666666666666,0.8939359210759733,0.4761711282367534
1.7572139771893176,1.2833333333333323,0.8907145492326534,0.998164071395125
1.761498837625458,1.2999999999999998,0.8047401149145693,1.1902390100389824
1.761560611461136,1.3166666666666673,0.8003871673799116,0.017159398799552687
1.7617746961167031,1.333333333333333,0.8141334284479306,0.059467959879825213
1.7620775239846584,1.3500000000000005,0.8345210415036762,0.08411885220984729
1.7635514830631227,1.3666666666666663,0.8587764980005471,0.40943307735114487
1.7636544412562802,1.3833333333333337,0.8742122412963472,0.028599498099352645
1.763739750310392,1.3999999999999995,0.8821372838238204,0.02369695947554879
1.7652953627466828,1.416666666666667,0.8855291392009664,0.43211456563626716
1.7664343309723103,1.4333333333333327,0.8799842883893174,0.3163800626743872
1.7683971496490458,1.4500000000000002,0.869003055733584,0.5452274102043067
1.7700626925300817,1.466666666666666,0.793076438656665,0.4626508002877027
1.7726701122104045,1.4833333333333334,0.7642791563526926,0.7242832445341678
1.7762620663195086,1.4999999999999991,0.7352659264378119,0.9977650303066398
1.7819317851084766,1.5166666666666666,0.597023217144886,1.5749218858244314
1.789661328756965,1.5333333333333323,0.5689099699038551,2.1470954579133976
1.7953320802169546,1.5499999999999998,0.4949732530756612,1.5752087388860005
1.8009984307612785,1.5666666666666673,0.4595289887708197,1.5739862623122547
1.8037822844358633,1.583333333333333,0.4714806989939984,0.7732926873846393
1.8042013163048432,1.6000000000000005,0.48904521167505927,0.11639774138330579
1.8048671532524767,1.6166666666666663,0.5190003158595415,0.1849547076760233
1.8070564862178085,1.6333333333333337,0.5463905032836612,0.6081480459255229
1.8096959116854254,1.6499999999999995,0.5707893366488149,0.7331737410047542
1.8103922904348468,1.666666666666667,0.6879449352225765,0.1934385415059139
1.8132691689107092,1.6833333333333327,0.6872549503898435,0.7991329099616798
1.8159870151200375,1.7000000000000002,0.6899167228442433,0.7549572803690565
1.8177075962920504,1.716666666666666,0.6969616080269195,0.47793921444799814
1.819830551681443,1.7333333333333334,0.6949068048683316,0.589709830386842
1.8226877126062622,1.7499999999999991,0.6330389433707699,0.793655812449824
1.8278949609550768,1.7666666666666666,0.6152468764068666,1.4464578746706953
1.8327018731325992,1.7833333333333323,0.5234140012187769,1.335253382645144
1.8388349320033095,1.7999999999999998,0.5145864819655294,1.7036274640861444
1.8422360486324032,1.8166666666666673,0.5312340333411881,0.9447546191927085
1.8473535379375257,1.833333333333333,0.5313453059075489,1.4215248069785227
1.8487278282069688,1.8500000000000005,0.5342923712018789,0.38174729706745797
1.8516419906588886,1.8666666666666663,0.5947925363520741,0.8094895699776932
1.8548148959368955,1.8833333333333337,0.6097234366229233,0.8813625772241377
1.8551547348608832,1.8999999999999995,0.6241597525362308,0.09439970110775957
1.8551975587709293,1.916666666666667,0.6393030963841301,0.01189553056838667
1.8557646772365055,1.9333333333333327,0.6586633554591039,0.1575329071045185
1.8579071585092215,1.9500000000000002,0.6723312040611588,0.5951336868655613
1.8617788374440751,1.966666666666666,0.7651270495459208,1.0754663707926304
1.8633794792086893,1.9833333333333334,0.7708088835056459,0.44462271239284357
1.864129325956239,1.9999999999999991,0.7791514391764544,0.20829076320827067
1.8647410958652362,2.0166666666666666,0.7905160555949197,0.1699360858326115
1.8650729785739895,2.0333333333333323,0.7925753430396675,0.09218964132029026
1.8674405742073423,2.05,0.7901288701627073,0.6576654537090812
1.870169123025697,2.0666666666666673,0.8077394337706798,0.7579302273208172
1.8721724299362776,2.083333333333333,0.8040372321064784,0.556474141827929
1.873045276835911,2.1000000000000005,0.8020744673314146,0.2424574721203286
1.8744629769834131,2.1166666666666663,0.8028369960859175,0.3938055965284439
1.8746099859410956,2.1333333333333337,0.80700629179809,0.04083582157849683
1.8772349071542012,2.1499999999999995,0.817851491732458,0.7291447814182588
1.8777019879685932,2.166666666666667,0.8236912002991419,0.1297446706644653
1.878717335161405,2.1833333333333327,0.8262164977532027,0.28204088689225804
1.880034958320677,2.2,0.7660679905775835,0.3660064331310887
1.8824713663473622,2.216666666666666,0.7592795765926396,0.6767800074125726
1.8866534833604778,2.2333333333333334,0.7535078319016736,1.1616991703099455
1.8868739730643056,2.249999999999999,0.7526228882735224,0.061247139952109605
1.8873487538858498,2.2666666666666666,0.7430430232254709,0.13188356154007821
1.8892654673105844,2.2833333333333323,0.7380169918012813,0.5324203957596098
1.8911135238602774,2.3,0.6924178995190912,0.5133490415814079
1.893969574333098,2.3166666666666673,0.6646332531560789,0.7933473535613111
1.8984110515438923,2.333333333333333,0.6379994680053557,1.2337436696650521
1.9041693780882465,2.3500000000000005,0.5098017828763938,1.5995351512095226
1.9100040075522307,2.3666666666666663,0.41336736139877145,1.6207304066622898
1.9169268851063348,2.3833333333333337,0.39913680856035566,1.9230215428067434
1.923751547368752,2.3999999999999995,0.41716658141818336,1.8957395173381286
1.9270626992565576,2.416666666666667,0.4174617841127804,0.9197644132793336
1.931224458483749,2.4333333333333327,0.4209518385637359,1.1560442297754159
1.9356491794963426,2.45,0.4231543659838413,1.2290891701649016
1.9419218046119995,2.466666666666666,0.4221691313929358,1.7423958654601925
1.9489656063566363,2.4833333333333334,0.41014008231439014,1.9566115957324781
1.9573866707125822,2.499999999999999,0.3792243918402318,2.3391845433183347
1.9682587448845994,2.5166666666666666,0.34092902265664154,3.020020603338062
1.979690698577022,2.5333333333333323,0.32401006601272103,3.175542692339609
1.988049015504761,2.55,0.3483613186625952,2.3217547021497746
1.9965277666365413,2.5666666666666673,0.3957061631734435,2.3552086477167964
2.001849498912699,2.583333333333333,0.44802006199003946,1.478258965599479
2.004215188439712,2.6000000000000005,0.47516842406491144,0.6571359797258237
2.0067449425095205,2.6166666666666663,0.5136806517154227,0.7027094638357088
2.0096585271412373,2.6333333333333337,0.5482384500387965,0.8093290643658151
2.0100555021856663,2.6499999999999995,0.7004037065415973,0.11027084567464
2.010137026636454,2.666666666666667,0.7255879995367496,0.022645680774466947
2.012768307071631,2.6833333333333327,0.7539461347986184,0.7309112319936412
2.012769489014079,2.7,0.7872623409742584,0.00032831734669701757
2.013312713283813,2.716666666666666,0.8237518241476852,0.15089563048163507
2.014213483923278,2.7333333333333334,0.8511319019841884,0.2502140665180806
2.0157640579185543,2.749999999999999,0.8715865215098049,0.430714998687832
2.0161459147753398,2.7666666666666666,0.8819304082612346,0.10607134910705524
2.0167128002350765,2.7833333333333323,0.8996503433969971,0.15746818326021558
2.0171962045076137,2.8,0.9241806988867226,0.13427896459367947
2.017308982513986,2.8166666666666673,0.944413558688884,0.03132722399218659
2.0179084725067855,2.833333333333333,0.9622370266606143,0.1665249979998598
2.0180638061836396,2.8500000000000005,0.9748026489191823,0.04314824357057458
2.0181183030001946,2.8666666666666663,0.9819617622342661,0.015138004598570138
2.0190053115198294,2.8833333333333337,0.9845571943907486,0.24639125545412716
2.0218613832077255,2.8999999999999995,0.892111197324758,0.7933532466377387
2.022781682270896,2.916666666666667,0.8664611390978096,0.25563862865849735
2.023728066510013,2.9333333333333327,0.8495981405206797,0.26288451086581816
2.0254754217365,2.95,0.845050075868498,0.48537645180199535
2.0287208471606797,2.966666666666666,0.8356486312906263,0.9015070622720344
2.0336316274897173,2.9833333333333334,0.6261106438887698,1.3641056469549218
2.0392454915112928,2.999999999999999,0.6171202813410127,1.5594066726598164
1.192591254258195,0.016666666666666607,0.1355503443155464,5.679957134475248
1.2131939631683937,0.03333333333333233,0.1322066323391724,5.7229746972774045
1.2356403912648533,0.04999999999999982,0.17641515388910364,6.23511891568332
1.2588012017368109,0.06666666666666732,0.12848017263119602,6.433558464432591
1.2827932223283713,0.08333333333333304,0.14317965063312463,6.664450164322369
1.308391255569207,0.10000000000000053,0.14476682238325686,7.1105647891210815
1.3348115303735328,0.11666666666666625,0.15474144898024245,7.338965223423765
1.3580111185704504,0.13333333333333375,0.1528966525386251,6.444330054699359
1.3818681580778425,0.14999999999999947,0.14428110800678012,6.6269554187200335
1.4077676874217862,0.16666666666666696,0.14865519477323458,7.194313706650936
1.4293129760277032,0.18333333333333268,0.14999793132054473,5.984802390532508
1.4531247258974034,0.20000000000000018,0.15130008634457767,6.61437496380564
1.4725880976467713,0.2166666666666659,0.1679712426324624,5.40649215260224
1.4910859013769668,0.2333333333333334,0.16369663884042954,5.138278813943204
1.5102487739946284,0.2499999999999991,0.17663541812307684,5.323020171572646
1.5255468499896747,0.2666666666666666,0.21019608340815082,4.2494655541795785
1.5390314990130365,0.2833333333333323,0.2340435523929021,3.74573583982267
1.5501459276273735,0.2999999999999998,0.29116128811433784,3.087341281760284
1.5572172380329325,0.3166666666666673,0.30458680729147386,1.9642528904329928
1.5623320189118144,0.33333333333333304,0.39191614899767935,1.4207724663561372
1.5669400102810118,0.35000000000000053,0.41062807448518,1.2799976025548507
1.5703570637168258,0.36666666666666625,0.5450103908348124,0.9491815099483836
1.5716945990739086,0.38333333333333375,0.5802858994732688,0.3715375991896303
1.5733753793280854,0.39999999999999947,0.6152892443276164,0.466883403938008
1.575597901708276,0.41666666666666696,0.6493792902452354,0.6173673278307392
1.5764698241313357,0.4333333333333327,0.6493792902452354,0.24220067307218868
1.5784216358121135,0.4500000000000002,0.7160885266615973,0.5421699113271546
1.5824838856717434,0.4666666666666659,0.7400352526845978,1.128402738786099
1.5830098592738,0.4833333333333334,0.7596463796326116,0.14610377834907787
1.5852108702550467,0.4999999999999991,0.7596463796326116,0.6113919392352795
1.5883712270913826,0.5166666666666666,0.7760011447690757,0.8778768989821765
1.5885059219246305,0.5333333333333323,0.7760011447690757,0.03741523145777846
1.5889215409177724,0.5499999999999998,0.7753956981908283,0.11544972031715783
1.5916326916697663,0.5666666666666673,0.7659786150057605,0.7530974311094643
1.5947143181167727,0.583333333333333,0.7544268756329685,0.8560073463907035
1.5956782606173492,0.6000000000000005,0.7433243075123567,0.26776180571578667
1.59660658719779,0.6166666666666663,0.7314352091944,0.2578684945668212
1.5987088738927802,0.6333333333333337,0.7206884531321317,0.5839685263862227
1.6008329970117325,0.6499999999999995,0.7038419852985702,0.5900341997090344
1.6055181148346596,0.666666666666667,0.6740396186092296,1.3014216174797497
1.6087294201193953,0.6833333333333327,0.6477178070545072,0.8920292457598923
1.6119910749443793,0.7000000000000002,0.5716438642762097,0.9060152291621992
1.6157164411942335,0.7166666666666659,0.5458456173407688,1.0348239582928704
1.6189160960687945,0.7333333333333334,0.5366072914265251,0.8887930207114351
1.6221521542860646,0.7499999999999991,0.5318293865806897,0.8989050603528088
1.6269689163456023,0.7666666666666666,0.5336098328695176,1.3379894609826406
1.6304085717409984,0.7833333333333323,0.6033971143931941,0.9554598320544961
1.6319198825478407,0.7999999999999998,0.6249757535388755,0.41980855745620765
1.6325785878191632,0.8166666666666673,0.6489624614402262,0.1829736864784635
1.6331828771631853,0.833333333333333,0.6729545387274108,0.16785815111725338
1.6334468696595073,0.8500000000000005,0.6987990939075898,0.0733312489782656
1.6361448864814474,0.8666666666666663,0.7274770406886449,0.7494491172056325
1.6364440295564004,0.8833333333333337,0.7493708245660957,0.08309529859802316
1.6385321675501168,0.8999999999999995,0.7654480200371375,0.5800383315879225
1.6410922471880784,0.916666666666667,0.8330250334561341,0.7111332327671799
1.6413836604894423,0.9333333333333327,0.8408286832356743,0.08094813926769794
1.6421669608020921,0.9500000000000002,0.8525442546456942,0.2175834201804399
1.6437581109373678,0.9666666666666659,0.8680884312191944,0.4419861486877289
1.644741113963341,0.9833333333333334,0.8877579566172188,0.27305639610366933
1.6452289923314856,0.9999999999999991,0.9005130047869722,0.13552176892913728
1.6456706078973775,1.0166666666666666,0.9031108447067703,0.12267099052558204
1.6457468124221337,1.0333333333333323,0.8966891041329561,0.02116792354342651
1.6481244335953953,1.0499999999999998,0.8854943763328437,0.6604503259059976
1.6510817869715375,1.0666666666666673,0.8588001457535737,0.8214870489284304
1.652226772793078,1.083333333333333,0.8404736385055037,0.31805161709456686
1.652938539330597,1.1000000000000005,0.8259585337850672,0.19771292708860996
1.6536064168102234,1.1166666666666663,0.8167463706475945,0.18552152211842585
1.6551214468302664,1.1333333333333337,0.8123166075737758,0.4208416722342304
1.6556458965542016,1.1499999999999995,0.8106954129193756,0.14568047887084212
1.6563097880500814,1.166666666666667,0.805616087230131,0.18441430441111573
1.657039491751345,1.1833333333333327,0.7965081251736867,0.20269547257321402
1.6591198290626485,1.2000000000000002,0.7896914708576318,0.5778714753620888
1.6621792665071047,1.216666666666666,0.6951765390452852,0.8498437345711661
1.667388595197066,1.2333333333333334,0.6678435460417339,1.4470357472114
1.673655903291255,1.2499999999999991,0.44606517780736377,1.740918915052458
1.680176746077178,1.2666666666666666,0.3685169783825548,1.8113452183119687
1.6877557770195586,1.2833333333333323,0.36749270417755203,2.1052863728835294
1.6945068310434777,1.2999999999999998,0.4228472517120773,1.8752927844219114
1.6983361130005818,1.3166666666666673,0.43593472577340675,1.0636894325289963
1.7026379473903335,1.333333333333333,0.5232616377759894,1.194953997153163
1.7039751896626745,1.3500000000000005,0.5461869548840644,0.3714561867613785
1.7049547313564462,1.3666666666666663,0.5683631782572692,0.27209491493655397
1.707159883675657,1.3833333333333337,0.5916662105466592,0.6125423108918726
1.707491561501136,1.3999999999999995,0.6155869301024325,0.09213272929968047
1.7094464772166198,1.416666666666667,0.6422234725732714,0.5430321431899893
1.7101302506739493,1.4333333333333327,0.7672712291574679,0.18993707148046327
1.7102841939468458,1.4500000000000002,0.7667313746347747,0.042762020248995704
1.7127860799367431,1.466666666666666,0.7676862042682465,0.6949683305270073
1.7170499930937613,1.4833333333333334,0.7700103192746114,1.1844203213939763
1.719402609754674,1.4999999999999991,0.7785422375890778,0.653504628031304
1.7197863381379421,1.5166666666666666,0.7808807322561812,0.1065912175744397
1.7207695486178596,1.5333333333333323,0.8438265566889805,0.2731140221993064
1.7208200711406316,1.5499999999999998,0.8502289974116177,0.014034034103322194
1.722219687702745,1.5666666666666673,0.861348243691009,0.38878237836483187
1.7225274319747323,1.583333333333333,0.8781342747974845,0.0854845199964586
1.7235836056563636,1.6000000000000005,0.8892925517308782,0.2933815782308413
1.7249784686941825,1.6166666666666663,0.8956245233385199,0.3874619549496772
1.726101626552258,1.6333333333333337,0.8928185938127087,0.3119882939098201
1.7275301525792133,1.6499999999999995,0.8860237090410662,0.39681278526537034
1.7281195493841865,1.666666666666667,0.8849900578012493,0.16372133471476022
1.7288979359148011,1.6833333333333327,0.8900218056339445,0.21621848072633115
1.7300466794573854,1.7000000000000002,0.8409889529911331,0.3190954284955865
1.7302672242026391,1.716666666666666,0.8172747737590375,0.06126242923721023
1.731753862802825,1.7333333333333334,0.7974094731756212,0.4129551667183532
1.7333741298945098,1.7499999999999991,0.7816680932566029,0.4500741921346116
1.7350080184899144,1.7666666666666666,0.7735457410473412,0.4538579431679616
1.7391938267891565,1.7833333333333323,0.7598906475786157,1.1627245275672629
1.7439598437031463,1.7999999999999998,0.6316991576769986,1.3238935872194773
1.7508418256081304,1.8166666666666673,0.44539404975032826,1.9116616402733553
1.7593973410414592,1.833333333333333,0.4407214893017314,2.3765320648135515
1.763910520852709,1.8500000000000005,0.43298307430047295,1.2536610586804657
1.768155997093539,1.8666666666666663,0.43864508125986057,1.1792989557862081
1.7695620049087497,1.8833333333333337,0.454600042633287,0.3905577264474242
1.7715747713152605,1.8999999999999995,0.5900486873715152,0.5591017795862788
1.773089936164315,1.916666666666667,0.6075769797660027,0.4208791247374454
1.77436399051758,1.9333333333333327,0.6240806042402913,0.35390398701801135
1.7773374507676016,1.9500000000000002,0.6441584653374873,0.8259611805615664
1.7805390340812932,1.966666666666666,0.6673103004840053,0.8893286982476395
1.780864784961271,1.9833333333333334,0.6716249428628803,0.09048635554939732
1.7818104231111196,1.9999999999999991,0.6785812034122811,0.26267726384680096
1.7819561002335167,2.0166666666666666,0.6864631801656964,0.04046586733255524
1.7830134039218823,2.0333333333333323,0.6937655903847995,0.2936954689905046
1.7849061013445244,2.05,0.6923215780715919,0.5257492840672531
1.7889091233187973,2.0666666666666673,0.6825432835251721,1.1119505484091323
1.7954760741953593,2.083333333333333,0.577765614870303,1.8241530212671595
1.804013117053315,2.1000000000000005,0.48415144670241694,2.371400793876664
1.809995052976904,2.1166666666666663,0.48738572008169,1.6616488676635457
1.8130322209293877,2.1333333333333337,0.5249586570190722,0.8436577645788452
1.8180674772437746,2.1499999999999995,0.5448722255103204,1.3986823095519516
1.8190623589860844,2.166666666666667,0.5640631648053477,0.2763560395304692
1.819617816432989,2.1833333333333327,0.5851217076087863,0.15429373525135878
1.8205717848918612,2.2,0.7080417823787991,0.2649912385755619
1.8219940424787633,2.216666666666666,0.7172013163840364,0.3950715519172577
1.8232626231217395,2.2333333333333334,0.7293821040366931,0.35238351193784195
1.8238444665333655,2.249999999999999,0.7424128391167256,0.16162316989603198
1.82519201828708,2.2666666666666666,0.756026991496401,0.3743199315874093
1.8287598053189245,2.2833333333333323,0.76334561782736,0.9910519532901072
1.829380731932034,2.3,0.7641866702210477,0.1724796147525933
1.831996285535707,2.3166666666666673,0.8080159375578555,0.7265426676870306
1.8320317024390607,2.333333333333333,0.804554755599405,0.009838028709354994
1.8340759637440682,2.3500000000000005,0.8047425255290159,0.5678503625021859
1.834483952935705,2.3666666666666663,0.8083930945381858,0.11333033101021091
1.836634677146994,2.3833333333333337,0.8078117272252797,0.5974233920247033
1.8383269727083775,2.3999999999999995,0.8031217191790921,0.4700821003843482
1.8402720071668026,2.416666666666667,0.7917010425587961,0.5402873495625105
1.8425434028115368,2.4333333333333327,0.7873706130526629,0.6309432346483653
1.8429128411793216,2.45,0.7881977127568237,0.10262176882916332
1.845621171345926,2.466666666666666,0.7935156956494291,0.7523139351678574
1.8456383495009918,2.4833333333333334,0.80184672101244,0.004771709740471265
1.845814879840571,2.499999999999999,0.8015658980816985,0.04903620543868309
1.8459616814555107,2.5166666666666666,0.7904564109249888,0.04077822637218968
1.8465123664638137,2.5333333333333323,0.7876936253341065,0.15296805786192896
1.8475211070366946,2.55,0.7884913825737592,0.28020571468919886
1.850403502162218,2.5666666666666673,0.760351404572634,0.8006653126453811
1.8550768155662418,2.583333333333333,0.7303721334986818,1.298142612228771
1.8598528869634565,2.6000000000000005,0.7021866197383704,1.326686499226267
1.8665513800154503,2.6166666666666663,0.550470215471151,1.8606925144427846
1.8741737355838586,2.6333333333333337,0.3776556316434246,2.1173209912245556
1.8837731087201828,2.6499999999999995,0.3090798836360131,2.6664925378677893
1.893027076378587,2.666666666666667,0.2937433732826068,2.570546571778951
1.904167541384747,2.6833333333333327,0.30268315145739594,3.0945736128221735
1.9109677971511114,2.7,0.33990450679380946,1.8889599351012478
1.919713400242632,2.716666666666666,0.3364119551397896,2.429334192089061
1.9257794309186993,2.7333333333333334,0.3895334945265983,1.6850085211298855
1.9319105016286011,2.749999999999999,0.3608036495347823,1.703075197194997
1.9400638044492085,2.7666666666666666,0.402638981541654,2.26480633905756
1.9461463553066183,2.7833333333333323,0.39990482231805985,1.6895974603916648
1.9542036455891807,2.8,0.4238188095441212,2.238136189600675
1.9587562254319468,2.8166666666666673,0.43457496363035886,1.2646055118795037
1.9632952362641285,2.833333333333333,0.5009799026924626,1.2608363422726474
1.965730996766502,2.8500000000000005,0.5272343242458063,0.6766001395481532
1.9677328663429667,2.8666666666666663,0.5513009417634425,0.5560748823513737
1.9698066708863144,2.8833333333333337,0.5748482088615825,0.5760568175965657
1.9718253972818993,2.8999999999999995,0.7243242667410897,0.5607573321069907
1.9733253378376785,2.916666666666667,0.7435186107509948,0.4166501543831467
1.973728465100325,2.9333333333333327,0.7661624422286754,0.11197979517959264
1.9739563315459432,2.95,0.7892540495437805,0.06329623489394047
1.9740664336982654,2.966666666666666,0.8125575554789338,0.03058393120062144
1.9745289427229022,2.9833333333333334,0.825515850430634,0.12847472906583995
1.9756209611960294,2.999999999999999,0.8325423797666792,0.30333846475748427
0.025263006145480743,1.2999999999999998,0.11199771775293056,8.062757894784824
0.052954899370212846,1.3166666666666673,0.0947306743015532,7.692192562425598
0.08138565440793855,1.333333333333333,0.09861936349033586,7.8974319549237935
0.1094084912387832,1.3500000000000005,0.11516212850034586,7.784121341901292
0.13681410416542644,1.3666666666666663,0.11244396778664331,7.612670257400903
